,timestamp,value
4581,2019-08-28 17:16:04,97.8812
4582,2019-08-28 17:17:04,98.0568
4583,2019-08-28 17:18:04,97.9469
4584,2019-08-28 17:19:04,98.0615
4585,2019-08-28 17:20:04,97.9353
4586,2019-08-28 17:21:04,97.8004
4587,2019-08-28 17:22:04,98.1033
4588,2019-08-28 17:23:04,97.9680
4589,2019-08-28 17:24:04,97.9363
4590,2019-08-28 17:26:04,98.0288
4591,2019-08-28 17:27:04,97.9519
4592,2019-08-28 17:28:04,97.7046
4593,2019-08-28 17:29:04,98.2167
4594,2019-08-28 17:30:04,97.7604
4595,2019-08-28 17:31:04,98.1114
4596,2019-08-28 17:32:04,97.9137
4597,2019-08-28 17:33:04,98.0147
4598,2019-08-28 17:34:04,98.1954
4599,2019-08-28 17:35:04,97.7768
4600,2019-08-28 17:36:04,97.9395
4601,2019-08-28 17:37:04,98.1371
4602,2019-08-28 17:38:04,98.0023
4603,2019-08-28 17:39:04,98.0193
4604,2019-08-28 17:40:04,97.8510
4605,2019-08-28 17:41:04,98.1953
4606,2019-08-28 17:42:04,97.9194
4607,2019-08-28 17:43:04,98.1237
4608,2019-08-28 17:44:04,97.9861
4609,2019-08-28 17:45:04,97.8808
4610,2019-08-28 17:46:04,98.0355
4611,2019-08-28 17:47:04,97.9184
4612,2019-08-28 17:48:04,98.0322
4613,2019-08-28 17:49:04,97.8812
4614,2019-08-28 17:50:04,97.7302
4615,2019-08-28 17:51:04,98.0702
4616,2019-08-28 17:53:04,98.0863
4617,2019-08-28 17:54:04,97.9980
4618,2019-08-28 17:55:04,97.8135
4619,2019-08-28 17:56:04,97.9559
4620,2019-08-28 17:57:04,97.7177
4621,2019-08-28 17:58:04,98.0986
4622,2019-08-28 17:59:04,97.9977
4623,2019-08-28 18:00:04,97.9899
4624,2019-08-28 18:01:04,98.0357
4625,2019-08-28 18:02:04,97.9980
4626,2019-08-28 18:03:04,97.9353
4627,2019-08-28 18:04:04,97.9179
4628,2019-08-28 18:05:04,98.0244
4629,2019-08-28 18:06:04,97.8512
4630,2019-08-28 18:07:04,97.9561
4631,2019-08-28 18:08:04,98.0659
4632,2019-08-28 18:09:04,98.0359
4633,2019-08-28 18:10:04,97.9394
4634,2019-08-28 18:11:04,97.9095
4635,2019-08-28 18:12:04,97.9983
4636,2019-08-28 18:13:04,97.8143
4637,2019-08-28 18:14:04,98.0142
4638,2019-08-28 18:15:04,98.0105
4639,2019-08-28 18:16:04,98.0232
4640,2019-08-28 18:17:04,97.9690
4641,2019-08-28 18:18:04,98.0228
4642,2019-08-28 18:19:04,98.0313
4643,2019-08-28 18:20:04,97.9642
4644,2019-08-28 18:21:04,98.1329
4645,2019-08-28 18:22:04,97.9297
4646,2019-08-28 18:23:04,97.9887
4647,2019-08-28 18:24:04,98.0450
4648,2019-08-28 18:25:04,97.8379
4649,2019-08-28 18:26:04,97.9098
4650,2019-08-28 18:27:04,97.8812
4651,2019-08-28 18:28:04,98.1070
4652,2019-08-28 18:29:04,97.9430
4653,2019-08-28 18:31:04,97.7126
4654,2019-08-28 18:32:04,98.1495
4655,2019-08-28 18:33:04,97.9187
4656,2019-08-28 18:34:04,98.0275
4657,2019-08-28 18:35:04,97.9393
4658,2019-08-28 18:36:04,98.0606
4659,2019-08-28 18:37:04,97.9604
4660,2019-08-28 18:38:04,97.9894
4661,2019-08-28 18:39:04,98.1750
4662,2019-08-28 18:40:04,97.9144
4663,2019-08-28 18:41:04,97.9812
4664,2019-08-28 18:42:04,97.8980
4665,2019-08-28 18:43:04,97.9889
4666,2019-08-28 18:44:04,97.9606
4667,2019-08-28 18:45:04,98.0870
4668,2019-08-28 18:46:04,97.8639
4669,2019-08-28 18:47:04,97.9390
4670,2019-08-28 18:48:04,98.0818
4671,2019-08-28 18:49:04,98.0274
4672,2019-08-28 18:50:04,97.9476
4673,2019-08-28 18:51:04,97.7555
4674,2019-08-28 18:52:04,97.9554
4675,2019-08-28 18:53:04,98.0702
4676,2019-08-28 18:54:04,98.0562
4677,2019-08-28 18:55:04,98.0324
4678,2019-08-28 18:56:04,97.8715
4679,2019-08-28 18:57:04,98.1037
4680,2019-08-28 18:58:04,97.9187
4681,2019-08-28 18:59:04,98.0449
4682,2019-08-28 19:00:04,97.7630
4683,2019-08-28 19:01:04,97.8978
4684,2019-08-28 19:02:04,97.9527
4685,2019-08-28 19:03:04,98.0183
4686,2019-08-28 19:04:04,98.0028
4687,2019-08-28 19:05:04,97.8464
4688,2019-08-28 19:06:04,98.1750
4689,2019-08-28 19:07:04,97.9598
4690,2019-08-28 19:08:04,97.9899
4691,2019-08-28 19:09:04,98.0697
4692,2019-08-28 19:10:04,97.9523
4693,2019-08-28 19:11:04,98.0139
4694,2019-08-28 19:12:04,98.0997
4695,2019-08-28 19:13:04,97.9606
4696,2019-08-28 19:14:04,97.8394
4697,2019-08-28 19:15:04,97.9395
4698,2019-08-28 19:16:04,98.0020
4699,2019-08-28 19:17:04,98.0062
4700,2019-08-28 19:18:04,97.8060
4701,2019-08-28 19:19:04,97.8934
4702,2019-08-28 19:20:04,97.9110
4703,2019-08-28 19:21:04,98.0527
4704,2019-08-28 19:22:04,97.7898
4705,2019-08-28 19:23:04,97.9443
4706,2019-08-28 19:24:04,98.0652
4707,2019-08-28 19:25:04,97.5969
4708,2019-08-28 19:26:04,97.7015
4709,2019-08-28 19:27:04,98.1075
4710,2019-08-28 19:28:04,98.0528
4711,2019-08-28 19:29:04,97.9438
4712,2019-08-28 19:30:04,97.8897
4713,2019-08-28 19:31:04,97.9693
4714,2019-08-28 19:32:04,97.9641
4715,2019-08-28 19:33:04,97.9769
4716,2019-08-28 19:34:04,97.8434
4717,2019-08-28 19:35:04,97.9225
4718,2019-08-28 19:36:04,97.9730
4719,2019-08-28 19:37:04,97.8332
4720,2019-08-28 19:38:04,98.1414
4721,2019-08-28 19:39:04,97.9304
4722,2019-08-28 19:40:04,97.8809
4723,2019-08-28 19:41:04,97.8970
4724,2019-08-28 19:42:04,98.0028
4725,2019-08-28 19:43:04,97.7799
4726,2019-08-28 19:44:04,98.0953
4727,2019-08-28 19:45:04,97.9904
4728,2019-08-28 19:46:04,97.8979
4729,2019-08-28 19:47:04,97.9734
4730,2019-08-28 19:48:04,97.9974
4731,2019-08-28 19:49:04,98.0185
4732,2019-08-28 19:50:04,98.0784
4733,2019-08-28 19:51:04,97.7889
4734,2019-08-28 19:52:04,98.1116
4735,2019-08-28 19:53:04,97.8063
4736,2019-08-28 19:54:04,97.7892
4737,2019-08-28 19:55:04,98.0200
4738,2019-08-28 19:56:04,97.8987
4739,2019-08-28 19:57:04,97.7390
4740,2019-08-28 19:58:04,98.1197
4741,2019-08-28 19:59:04,97.8851
4742,2019-08-28 20:00:04,97.9441
4743,2019-08-28 20:01:04,97.9859
4744,2019-08-28 20:02:04,97.9649
4745,2019-08-28 20:03:04,98.0230
4746,2019-08-28 20:04:04,97.9548
4747,2019-08-28 20:05:04,97.9776
4748,2019-08-28 20:06:04,97.9312
4749,2019-08-28 20:07:04,98.1206
4750,2019-08-28 20:08:04,97.8257
4751,2019-08-28 20:09:04,98.1375
4752,2019-08-28 20:10:04,97.8223
4753,2019-08-28 20:11:04,97.9824
4754,2019-08-28 20:12:04,98.1108
4755,2019-08-28 20:13:04,97.9952
4756,2019-08-28 20:14:04,98.0366
4757,2019-08-28 20:15:04,97.8296
4758,2019-08-28 20:16:04,97.7678
4759,2019-08-28 20:17:04,97.8850
4760,2019-08-28 20:18:04,98.0989
4761,2019-08-28 20:19:04,97.8965
4762,2019-08-28 20:20:04,97.9352
4763,2019-08-28 20:21:04,97.7513
4764,2019-08-28 20:22:04,97.9139
4765,2019-08-28 20:23:04,98.0147
4766,2019-08-28 20:25:04,97.8679
4767,2019-08-28 20:26:04,97.9617
4768,2019-08-28 20:27:04,97.9518
4769,2019-08-28 20:28:04,98.1115
4770,2019-08-28 20:29:04,97.9514
4771,2019-08-28 20:30:04,97.8938
4772,2019-08-28 20:31:04,98.0781
4773,2019-08-28 20:32:04,97.9186
4774,2019-08-28 20:33:04,98.0742
4775,2019-08-28 20:34:05,98.0235
4776,2019-08-28 20:35:04,98.0441
4777,2019-08-28 20:36:04,97.8806
4778,2019-08-28 20:37:04,98.0073
4779,2019-08-28 20:38:04,97.8690
4780,2019-08-28 20:39:04,98.1958
4781,2019-08-28 20:40:04,97.8971
4782,2019-08-28 20:41:04,97.9103
4783,2019-08-28 20:42:04,98.0905
4784,2019-08-28 20:43:04,98.0317
4785,2019-08-28 20:44:04,97.8016
4786,2019-08-28 20:45:04,97.8347
4787,2019-08-28 20:46:04,98.0194
4788,2019-08-28 20:47:04,97.9847
4789,2019-08-28 20:48:04,98.1578
4790,2019-08-28 20:49:04,97.8262
4791,2019-08-28 20:50:04,98.0193
4792,2019-08-28 20:51:04,97.9435
4793,2019-08-28 20:52:04,97.8396
4794,2019-08-28 20:53:04,97.7977
4795,2019-08-28 20:54:04,98.1699
4796,2019-08-28 20:55:04,97.9815
4797,2019-08-28 20:56:04,97.9012
4798,2019-08-28 20:57:04,97.9447
4799,2019-08-28 20:58:04,97.9396
4800,2019-08-28 20:59:04,98.2459
4801,2019-08-28 21:00:04,98.0107
4802,2019-08-28 21:01:04,98.0392
4803,2019-08-28 21:02:04,97.8609
4804,2019-08-28 21:03:04,97.9729
4805,2019-08-28 21:04:04,98.0308
4806,2019-08-28 21:05:04,97.9432
4807,2019-08-28 21:06:04,98.0947
4808,2019-08-28 21:07:04,97.9185
4809,2019-08-28 21:08:04,97.9822
4810,2019-08-28 21:09:04,97.8639
4811,2019-08-28 21:10:04,98.0996
4812,2019-08-28 21:11:04,97.7467
4813,2019-08-28 21:12:04,97.9278
4814,2019-08-28 21:13:04,97.8681
4815,2019-08-28 21:14:04,97.7510
4816,2019-08-28 21:15:04,98.0277
4817,2019-08-28 21:16:04,98.0661
4818,2019-08-28 21:17:04,97.9900
4819,2019-08-28 21:19:04,98.1455
4820,2019-08-28 21:20:04,97.7504
4821,2019-08-28 21:21:04,98.0912
4822,2019-08-28 21:22:04,97.9564
4823,2019-08-28 21:23:04,97.8731
4824,2019-08-28 21:24:04,97.8439
4825,2019-08-28 21:25:04,97.8356
4826,2019-08-28 21:26:04,97.7303
4827,2019-08-28 21:27:04,97.5700
4828,2019-08-28 21:28:04,98.0667
4829,2019-08-28 21:29:04,97.5960
4830,2019-08-28 21:30:04,97.8301
4831,2019-08-28 21:31:04,98.0580
4832,2019-08-28 21:32:04,97.8932
4833,2019-08-28 21:33:04,97.9810
4834,2019-08-28 21:34:04,98.0155
4835,2019-08-28 21:35:04,97.8724
4836,2019-08-28 21:36:04,97.6838
4837,2019-08-28 21:37:04,97.9575
4838,2019-08-28 21:38:04,97.9646
4839,2019-08-28 21:39:04,97.9773
4840,2019-08-28 21:40:04,98.0203
4841,2019-08-28 21:41:04,97.8095
4842,2019-08-28 21:42:04,97.9187
4843,2019-08-28 21:43:04,98.1037
4844,2019-08-28 21:44:04,97.8518
4845,2019-08-28 21:45:04,98.1289
4846,2019-08-28 21:46:04,97.8894
4847,2019-08-28 21:47:04,97.8393
4848,2019-08-28 21:48:04,98.0405
4849,2019-08-28 21:49:04,97.8646
4850,2019-08-28 21:50:04,98.0241
4851,2019-08-28 21:51:04,97.8973
4852,2019-08-28 21:52:04,98.1111
4853,2019-08-28 21:53:04,98.0688
4854,2019-08-28 21:54:04,98.1198
4855,2019-08-28 21:55:04,97.7386
4856,2019-08-28 21:57:04,97.9564
4857,2019-08-28 21:58:04,97.9651
4858,2019-08-28 21:59:04,98.0621
4859,2019-08-28 22:00:04,97.9520
4860,2019-08-28 22:01:04,97.8931
4861,2019-08-28 22:02:04,97.8811
4862,2019-08-28 22:03:04,97.9318
4863,2019-08-28 22:04:04,97.9137
4864,2019-08-28 22:05:04,97.8851
4865,2019-08-28 22:06:04,97.9145
4866,2019-08-28 22:07:04,97.9808
4867,2019-08-28 22:08:04,97.7981
4868,2019-08-28 22:09:04,98.0110
4869,2019-08-28 22:10:04,97.9902
4870,2019-08-28 22:11:04,97.9017
4871,2019-08-28 22:12:04,98.0107
4872,2019-08-28 22:13:04,98.1496
4873,2019-08-28 22:14:04,97.8720
4874,2019-08-28 22:15:04,97.7682
4875,2019-08-28 22:16:04,97.9516
4876,2019-08-28 22:17:04,97.9315
4877,2019-08-28 22:18:04,97.9475
4878,2019-08-28 22:19:04,97.9099
4879,2019-08-28 22:20:04,97.7762
4880,2019-08-28 22:21:04,97.9511
4881,2019-08-28 22:22:04,98.0478
4882,2019-08-28 22:23:04,97.8057
4883,2019-08-28 22:24:04,98.0142
4884,2019-08-28 22:25:04,97.9057
4885,2019-08-28 22:26:04,97.7827
4886,2019-08-28 22:27:04,97.8428
4887,2019-08-28 22:28:04,97.8727
4888,2019-08-28 22:29:04,98.0189
4889,2019-08-28 22:30:04,97.9483
4890,2019-08-28 22:31:04,97.8807
4891,2019-08-28 22:32:04,97.9807
4892,2019-08-28 22:33:04,98.0995
4893,2019-08-28 22:34:04,97.9060
4894,2019-08-28 22:35:04,98.0404
4895,2019-08-28 22:36:04,97.6717
4896,2019-08-28 22:37:04,97.8169
4897,2019-08-28 22:38:04,98.0071
4898,2019-08-28 22:39:04,97.8593
4899,2019-08-28 22:40:04,97.9693
4900,2019-08-28 22:41:04,97.7593
4901,2019-08-28 22:42:04,98.0106
4902,2019-08-28 22:43:04,98.0534
4903,2019-08-28 22:44:04,97.9385
4904,2019-08-28 22:45:04,97.9348
4905,2019-08-28 22:46:04,97.9266
4906,2019-08-28 22:47:04,97.9694
4907,2019-08-28 22:48:04,98.0641
4908,2019-08-28 22:49:04,98.0694
4909,2019-08-28 22:51:04,97.6258
4910,2019-08-28 22:52:04,98.0480
4911,2019-08-28 22:53:04,98.0313
4912,2019-08-28 22:54:04,98.0495
4913,2019-08-28 22:55:04,97.7348
4914,2019-08-28 22:56:04,97.8809
4915,2019-08-28 22:57:04,97.8587
4916,2019-08-28 22:58:04,98.1484
4917,2019-08-28 22:59:04,98.0865
4918,2019-08-28 23:00:04,97.7093
4919,2019-08-28 23:01:04,97.4608
4920,2019-08-28 23:02:04,98.1547
4921,2019-08-28 23:03:04,98.0353
4922,2019-08-28 23:04:04,97.9061
4923,2019-08-28 23:05:04,97.8469
4924,2019-08-28 23:06:04,97.6671
4925,2019-08-28 23:07:04,98.0446
4926,2019-08-28 23:08:04,97.9652
4927,2019-08-28 23:09:04,97.9010
4928,2019-08-28 23:10:04,98.0525
4929,2019-08-28 23:11:04,97.8460
4930,2019-08-28 23:12:04,97.8979
4931,2019-08-28 23:13:04,97.9729
4932,2019-08-28 23:14:04,97.9235
4933,2019-08-28 23:15:04,97.7477
4934,2019-08-28 23:16:04,97.8976
4935,2019-08-28 23:18:04,98.0152
4936,2019-08-28 23:19:04,97.9398
4937,2019-08-28 23:20:04,97.6502
4938,2019-08-28 23:21:04,97.9652
4939,2019-08-28 23:22:04,97.9567
4940,2019-08-28 23:23:04,98.1082
4941,2019-08-28 23:24:04,97.8810
4942,2019-08-28 23:25:04,97.5339
4943,2019-08-28 23:26:04,97.9322
4944,2019-08-28 23:27:04,97.9133
4945,2019-08-28 23:28:04,97.9482
4946,2019-08-28 23:29:04,98.1412
4947,2019-08-28 23:30:04,97.7798
4948,2019-08-28 23:31:04,97.9946
4949,2019-08-28 23:32:04,98.0613
4950,2019-08-28 23:34:04,98.0137
4951,2019-08-28 23:35:04,97.9230
4952,2019-08-28 23:36:04,97.8224
4953,2019-08-28 23:37:04,97.7386
4954,2019-08-28 23:38:04,98.0277
4955,2019-08-28 23:39:04,97.7587
4956,2019-08-28 23:40:04,98.1161
4957,2019-08-28 23:41:04,97.8932
4958,2019-08-28 23:42:04,97.8312
4959,2019-08-28 23:43:04,97.9858
4960,2019-08-28 23:44:04,97.9140
4961,2019-08-28 23:45:04,98.0491
4962,2019-08-28 23:46:04,97.6622
4963,2019-08-28 23:47:04,97.9444
4964,2019-08-28 23:48:04,97.9774
4965,2019-08-28 23:49:04,98.0327
4966,2019-08-28 23:50:04,97.9852
4967,2019-08-28 23:51:04,97.8230
4968,2019-08-28 23:52:04,98.0574
4969,2019-08-28 23:53:04,97.8302
4970,2019-08-28 23:54:04,97.9472
4971,2019-08-28 23:55:04,98.0785
4972,2019-08-28 23:56:04,97.8383
4973,2019-08-28 23:57:04,97.9779
4974,2019-08-28 23:58:04,97.9058
4975,2019-08-28 23:59:04,98.0405
4976,2019-08-29 00:00:04,98.0574
4977,2019-08-29 00:01:04,97.7639
4978,2019-08-29 00:02:04,97.8600
4979,2019-08-29 00:03:04,98.0148
4980,2019-08-29 00:04:04,98.0735
4981,2019-08-29 00:05:04,98.0570
4982,2019-08-29 00:06:04,97.9065
4983,2019-08-29 00:07:04,97.8058
4984,2019-08-29 00:08:04,97.7381
4985,2019-08-29 00:09:04,98.1543
4986,2019-08-29 00:10:04,97.8944
4987,2019-08-29 00:11:04,98.0198
4988,2019-08-29 00:12:04,97.9809
4989,2019-08-29 00:13:04,97.8216
4990,2019-08-29 00:14:04,97.9573
4991,2019-08-29 00:15:04,97.8079
4992,2019-08-29 00:16:04,97.9726
4993,2019-08-29 00:17:04,97.7897
4994,2019-08-29 00:18:04,97.9899
4995,2019-08-29 00:19:04,97.9474
4996,2019-08-29 00:20:04,97.6757
4997,2019-08-29 00:21:04,98.1040
4998,2019-08-29 00:22:04,97.8849
4999,2019-08-29 00:23:04,98.0198
5000,2019-08-29 00:24:04,97.8644
5001,2019-08-29 00:25:04,97.9642
5002,2019-08-29 00:26:04,98.1117
5003,2019-08-29 00:27:04,97.8884
5004,2019-08-29 00:28:04,97.8770
5005,2019-08-29 00:29:04,97.8936
5006,2019-08-29 00:30:04,98.0413
5007,2019-08-29 00:31:04,97.9519
5008,2019-08-29 00:32:04,97.9600
5009,2019-08-29 00:33:04,97.9106
5010,2019-08-29 00:34:04,98.0113
5011,2019-08-29 00:35:04,97.8264
5012,2019-08-29 00:36:04,97.6215
5013,2019-08-29 00:37:04,97.9770
5014,2019-08-29 00:38:04,98.0902
5015,2019-08-29 00:39:04,98.0320
5016,2019-08-29 00:40:04,97.9116
5017,2019-08-29 00:41:04,97.8266
5018,2019-08-29 00:42:04,97.9762
5019,2019-08-29 00:43:04,97.9265
5020,2019-08-29 00:44:04,98.0988
5021,2019-08-29 00:45:04,97.6830
5022,2019-08-29 00:46:04,97.8606
5023,2019-08-29 00:47:04,97.9555
5024,2019-08-29 00:48:04,98.0743
5025,2019-08-29 00:49:04,98.0111
5026,2019-08-29 00:50:04,97.8008
5027,2019-08-29 00:51:04,97.9390
5028,2019-08-29 00:52:04,97.8686
5029,2019-08-29 00:53:04,98.0869
5030,2019-08-29 00:54:04,97.7672
5031,2019-08-29 00:55:04,97.9141
5032,2019-08-29 00:56:04,97.8137
5033,2019-08-29 00:57:04,97.8685
5034,2019-08-29 00:58:04,97.9527
5035,2019-08-29 00:59:04,97.8353
5036,2019-08-29 01:00:04,97.9726
5037,2019-08-29 01:01:04,97.7455
5038,2019-08-29 01:02:04,98.1946
5039,2019-08-29 01:03:04,97.6048
5040,2019-08-29 01:04:04,98.1579
5041,2019-08-29 01:05:04,97.8630
5042,2019-08-29 01:06:04,98.0117
5043,2019-08-29 01:07:04,97.6162
5044,2019-08-29 01:08:04,98.0142
5045,2019-08-29 01:09:04,98.0777
5046,2019-08-29 01:10:04,97.8130
5047,2019-08-29 01:11:04,98.0231
5048,2019-08-29 01:12:04,97.5445
5049,2019-08-29 01:13:04,98.0772
5050,2019-08-29 01:14:04,98.0147
5051,2019-08-29 01:15:04,97.7463
5052,2019-08-29 01:16:04,97.9484
5053,2019-08-29 01:17:04,98.0781
5054,2019-08-29 01:18:04,97.7333
5055,2019-08-29 01:19:04,97.9353
5056,2019-08-29 01:20:04,97.8978
5057,2019-08-29 01:21:04,98.0699
5058,2019-08-29 01:22:04,97.9969
5059,2019-08-29 01:23:04,97.7843
5060,2019-08-29 01:24:04,97.7758
5061,2019-08-29 01:25:04,97.7674
5062,2019-08-29 01:26:04,97.9192
5063,2019-08-29 01:27:04,97.9515
5064,2019-08-29 01:28:04,98.0103
5065,2019-08-29 01:29:04,98.1484
5066,2019-08-29 01:30:04,97.5840
5067,2019-08-29 01:31:04,97.9860
5068,2019-08-29 01:32:04,97.9640
5069,2019-08-29 01:33:04,98.1197
5070,2019-08-29 01:34:04,97.8385
5071,2019-08-29 01:35:04,97.6373
5072,2019-08-29 01:36:04,97.8517
5073,2019-08-29 01:37:04,98.0069
5074,2019-08-29 01:38:04,98.0073
5075,2019-08-29 01:39:04,97.9778
5076,2019-08-29 01:40:04,97.8187
5077,2019-08-29 01:41:04,97.7552
5078,2019-08-29 01:42:04,98.0278
5079,2019-08-29 01:43:04,98.0065
5080,2019-08-29 01:44:04,98.1374
5081,2019-08-29 01:45:04,97.7089
5082,2019-08-29 01:46:04,97.7229
5083,2019-08-29 01:47:04,97.9820
5084,2019-08-29 01:48:04,98.0357
5085,2019-08-29 01:49:04,97.8977
5086,2019-08-29 01:50:04,97.8092
5087,2019-08-29 01:51:04,97.7765
5088,2019-08-29 01:52:04,98.0695
5089,2019-08-29 01:53:04,97.8819
5090,2019-08-29 01:54:04,98.0323
5091,2019-08-29 01:55:04,97.8018
5092,2019-08-29 01:56:04,97.6633
5093,2019-08-29 01:57:04,98.0773
5094,2019-08-29 01:58:04,98.0859
5095,2019-08-29 01:59:04,97.7927
5096,2019-08-29 02:00:04,97.9392
5097,2019-08-29 02:01:04,97.8152
5098,2019-08-29 02:02:04,98.0276
5099,2019-08-29 02:03:04,98.0739
5100,2019-08-29 02:04:04,98.0063
5101,2019-08-29 02:05:04,97.8136
5102,2019-08-29 02:06:04,98.1039
5103,2019-08-29 02:07:04,97.6965
5104,2019-08-29 02:08:04,97.9855
5105,2019-08-29 02:09:04,97.9651
5106,2019-08-29 02:10:04,98.1074
5107,2019-08-29 02:11:04,98.0152
5108,2019-08-29 02:12:04,97.8675
5109,2019-08-29 02:13:04,97.9905
5110,2019-08-29 02:14:04,97.7255
5111,2019-08-29 02:15:04,98.0105
5112,2019-08-29 02:16:04,98.0905
5113,2019-08-29 02:17:04,97.9059
5114,2019-08-29 02:18:04,97.9992
5115,2019-08-29 02:19:04,98.0483
5116,2019-08-29 02:20:04,97.7589
5117,2019-08-29 02:21:04,98.0943
5118,2019-08-29 02:22:04,97.9732
5119,2019-08-29 02:23:04,97.8062
5120,2019-08-29 02:24:04,98.0944
5121,2019-08-29 02:25:04,97.7759
5122,2019-08-29 02:26:04,97.9983
5123,2019-08-29 02:27:04,97.9932
5124,2019-08-29 02:28:04,98.0283
5125,2019-08-29 02:29:04,97.8639
5126,2019-08-29 02:30:04,97.8143
5127,2019-08-29 02:31:04,97.9689
5128,2019-08-29 02:32:04,97.9946
5129,2019-08-29 02:33:04,97.8424
5130,2019-08-29 02:34:04,97.9907
5131,2019-08-29 02:35:04,97.8766
5132,2019-08-29 02:36:04,97.7375
5133,2019-08-29 02:37:04,98.0607
5134,2019-08-29 02:38:04,97.9902
5135,2019-08-29 02:39:04,97.9684
5136,2019-08-29 02:40:04,97.7095
5137,2019-08-29 02:41:04,97.9101
5138,2019-08-29 02:42:04,97.8689
5139,2019-08-29 02:43:04,97.7305
5140,2019-08-29 02:44:04,98.0451
5141,2019-08-29 02:45:04,97.2229
5142,2019-08-29 02:46:04,97.7044
5143,2019-08-29 02:47:04,98.0913
5144,2019-08-29 02:48:04,97.8434
5145,2019-08-29 02:49:04,97.9982
5146,2019-08-29 02:50:04,98.0030
5147,2019-08-29 02:51:04,97.7803
5148,2019-08-29 02:52:04,97.8387
5149,2019-08-29 02:53:04,97.9440
5150,2019-08-29 02:54:04,97.9933
5151,2019-08-29 02:55:04,97.9229
5152,2019-08-29 02:56:04,97.7520
5153,2019-08-29 02:57:04,97.8594
5154,2019-08-29 02:58:04,97.8640
5155,2019-08-29 02:59:04,98.0900
5156,2019-08-29 03:00:04,97.8133
5157,2019-08-29 03:01:04,97.9813
5158,2019-08-29 03:02:04,97.9016
5159,2019-08-29 03:03:04,98.0779
5160,2019-08-29 03:04:04,98.0489
5161,2019-08-29 03:05:04,97.8054
5162,2019-08-29 03:06:04,97.9102
5163,2019-08-29 03:07:04,97.9604
5164,2019-08-29 03:08:04,97.9855
5165,2019-08-29 03:09:04,97.9447
5166,2019-08-29 03:10:04,97.7931
5167,2019-08-29 03:11:04,97.9529
5168,2019-08-29 03:12:04,97.8127
5169,2019-08-29 03:13:04,98.1034
5170,2019-08-29 03:14:04,97.8725
5171,2019-08-29 03:15:04,97.9305
5172,2019-08-29 03:16:04,97.7929
5173,2019-08-29 03:17:04,97.9858
5174,2019-08-29 03:18:04,97.9359
5175,2019-08-29 03:19:04,98.0060
5176,2019-08-29 03:20:04,97.7885
5177,2019-08-29 03:21:04,97.9569
5178,2019-08-29 03:22:04,97.9561
5179,2019-08-29 03:23:04,98.0606
5180,2019-08-29 03:24:04,97.8122
5181,2019-08-29 03:25:04,97.8265
5182,2019-08-29 03:26:04,97.6575
5183,2019-08-29 03:27:04,98.1202
5184,2019-08-29 03:28:04,97.9645
5185,2019-08-29 03:29:04,97.8890
5186,2019-08-29 03:30:04,97.7927
5187,2019-08-29 03:31:04,97.8719
5188,2019-08-29 03:32:04,97.8310
5189,2019-08-29 03:33:04,98.0525
5190,2019-08-29 03:34:04,98.0814
5191,2019-08-29 03:35:04,97.9308
5192,2019-08-29 03:36:04,97.6122
5193,2019-08-29 03:37:04,97.8091
5194,2019-08-29 03:38:04,97.9859
5195,2019-08-29 03:39:04,98.0644
5196,2019-08-29 03:40:04,97.8718
5197,2019-08-29 03:41:04,97.7269
5198,2019-08-29 03:42:04,97.8800
5199,2019-08-29 03:43:04,97.9894
5200,2019-08-29 03:44:04,97.9600
5201,2019-08-29 03:45:04,98.0708
5202,2019-08-29 03:46:04,97.4948
5203,2019-08-29 03:47:04,97.9269
5204,2019-08-29 03:48:04,97.9988
5205,2019-08-29 03:49:04,98.0105
5206,2019-08-29 03:50:04,97.8264
5207,2019-08-29 03:51:04,97.8894
5208,2019-08-29 03:53:04,97.7299
5209,2019-08-29 03:54:04,98.0980
5210,2019-08-29 03:55:04,97.8682
5211,2019-08-29 03:56:04,97.7674
5212,2019-08-29 03:57:04,97.9435
5213,2019-08-29 03:58:04,97.9856
5214,2019-08-29 03:59:04,97.7338
5215,2019-08-29 04:00:04,97.9520
5216,2019-08-29 04:01:04,97.9224
5217,2019-08-29 04:02:04,97.8275
5218,2019-08-29 04:03:04,97.8766
5219,2019-08-29 04:04:04,98.1320
5220,2019-08-29 04:05:04,97.9866
5221,2019-08-29 04:06:04,97.8432
5222,2019-08-29 04:07:04,97.9273
5223,2019-08-29 04:08:04,98.1155
5224,2019-08-29 04:09:04,97.9307
5225,2019-08-29 04:10:04,97.9140
5226,2019-08-29 04:11:04,97.9478
5227,2019-08-29 04:12:04,97.8310
5228,2019-08-29 04:13:04,98.0656
5229,2019-08-29 04:14:04,97.7645
5230,2019-08-29 04:15:04,97.9975
5231,2019-08-29 04:16:04,98.0359
5232,2019-08-29 04:17:04,97.7270
5233,2019-08-29 04:18:04,97.8897
5234,2019-08-29 04:19:04,97.9939
5235,2019-08-29 04:20:04,97.9357
5236,2019-08-29 04:21:04,97.8566
5237,2019-08-29 04:22:04,97.9101
5238,2019-08-29 04:23:04,97.9053
5239,2019-08-29 04:24:04,98.1995
5240,2019-08-29 04:25:04,97.9093
5241,2019-08-29 04:26:04,97.8101
5242,2019-08-29 04:27:04,97.6831
5243,2019-08-29 04:28:04,97.8303
5244,2019-08-29 04:29:04,97.9942
5245,2019-08-29 04:30:04,97.9223
5246,2019-08-29 04:31:04,97.8146
